38,0.627,0.272235415058587,2.82,0.575246982529323,22.1519344270614,5.52073740733713,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
39,0.646,0.288296984922062,2.82,0.575246982529323,22.5952465516607,5.66451318678882,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
40,0.617,0.27305048188305,2.82,0.575246982529323,23.057440385664,5.80636795493231,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
41,0.566,0.280050500496398,2.8,0.603022689155527,23.4907037743702,5.94271153233868,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
42,0.541,0.274172768652737,2.8,0.603022689155527,23.8751243354593,6.07833225088274,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
43,0.537,0.271789802917065,2.79,0.607944043145387,24.2346112395291,6.19925440526454,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
44,0.52,0.275607684870353,2.73,0.649086382011771,24.5915729223642,6.31938734700832,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
45,0.46,0.279248631115352,2.67,0.725509225553774,24.9395384240102,6.43958936825817,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
46,0.436,0.295597323698605,2.58,0.806288416201678,25.2327160853856,6.54579044076561,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
47,0.383,0.281430329394382,2.5,0.870388279778489,25.510435568805,6.64221380105167,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
48,0.344,0.295186980633214,2.34,0.945163125250522,25.742342983761,6.72294108375085,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
49,0.28,0.268553927770964,2.26,0.970473174187819,25.9513373489329,6.79184541968295,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
50,0.247,0.265320465654177,2.12,0.997775303139718,26.1045845571389,6.84586383220204,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
51,0.207,0.24215155117689,1.99,0.999949493674051,26.238911208246,6.9059196611138,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
52,0.15,0.201759933354149,1.78,0.980414260000395,26.3468592393642,6.95021524722872,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
53,0.107,0.180490353417482,1.42,0.818720361480665,26.418485792495,6.97443631268019,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
54,0.059,0.150484067413978,1.26,0.675995337979262,26.4831421866742,7.00031238422441,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
55,0.029,0.111278157258414,1.1,0.438085827115181,26.5159644580867,7.00513612440744,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
56,0.02,0.0898933149950989,1.1,0.438085827115181,26.5348602397389,7.01213696675834,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
57,0.011,0.0665073854788498,1.04,0.281410588272579,26.544804393462,7.01398471368192,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
58,0.008,0.0580490910324784,1.02,0.2,26.5517646049775,7.01739994534806,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
59,0.003,0.03,1.02,0.2,26.5577299039726,7.02143045757076,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
60,0.004,0.04,1.02,0.2,26.5587240210501,7.02191923637272,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
61,0.004,0.04,1.02,0.2,26.5607120563818,7.02293880330992,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
62,0,0,1,0,26.5626998929099,7.02401438027395,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
63,0,0,1,0,26.5626998929099,7.02401438027395,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
64,0,0,1,0,26.5626998929099,7.02401438027395,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
65,0,0,1,0,26.5626998929099,7.02401438027395,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
66,0,0,1,0,26.5626998929099,7.02401438027395,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
67,0,0,1,0,26.5626998929099,7.02401438027395,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
68,0,0,1,0,26.5626998929099,7.02401438027395,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
69,0,0,1,0,26.5626998929099,7.02401438027395,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
70,0,0,1,0,26.5626998929099,7.02401438027395,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
71,0,0,1,0,26.5626998929099,7.02401438027395,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
72,0,0,1,0,26.5626998929099,7.02401438027395,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
73,0,0,1,0,26.5626998929099,7.02401438027395,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
74,0,0,1,0,26.5626998929099,7.02401438027395,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
75,0,0,1,0,26.5626998929099,7.02401438027395,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
76,0,0,1,0,26.5626998929099,7.02401438027395,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
77,0,0,1,0,26.5626998929099,7.02401438027395,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
78,0,0,1,0,26.5626998929099,7.02401438027395,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
79,0,0,1,0,26.5626998929099,7.02401438027395,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
80,0,0,1,0,26.5626998929099,7.02401438027395,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
81,0,0,1,0,26.5626998929099,7.02401438027395,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
82,0,0,1,0,26.5626998929099,7.02401438027395,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
83,0,0,1,0,26.5626998929099,7.02401438027395,27.6992601942393,2.5,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
0,1,0,2,0,0,0,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
1,0.875,0.151340808786131,1.99,0.1,0.95,0,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
2,0.809,0.156408555915705,1.99,0.1,1.77541745,0.148461419905139,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
3,0.784,0.190544143722841,1.99,0.1,2.534765557595,0.272016151786996,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
4,0.748,0.195132692485825,1.99,0.1,3.26904522962927,0.423930217155155,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
5,0.736,0.198234632940285,1.99,0.1,3.96726587153647,0.564173116209475,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
6,0.735,0.187689298382387,1.99,0.1,4.65342269017961,0.711259859302448,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
7,0.73,0.193061459832685,1.99,0.1,5.3385114929909,0.829503775541707,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
8,0.734,0.183798308430241,1.99,0.1,6.01853528587208,0.960813244285062,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
9,0.751,0.186132894850573,1.99,0.1,6.70248787749376,1.08978594015841,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
10,0.751,0.185589424115261,1.99,0.1,7.40335677997484,1.2116274218739,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
11,0.747,0.204225563551875,1.98,0.14070529413629,8.10415559556567,1.3173598022539,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
12,0.731,0.201857535520636,1.98,0.14070529413629,8.80138817935053,1.4103548971818,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
13,0.739,0.213150963716642,1.98,0.14070529413629,9.48257022932052,1.50340385903883,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
14,0.743,0.219390800245414,1.97,0.171446607997765,10.1716737673232,1.60577851884438,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
15,0.726,0.228132515096916,1.97,0.171446607997765,10.8652020990655,1.71047656508307,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
16,0.728,0.23315144425801,1.96,0.196946385566932,11.5416865601323,1.80460493168635,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
17,0.723,0.238621885082664,1.96,0.196946385566932,12.2205993757517,1.89616190843897,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
18,0.737,0.244393704559432,1.96,0.196946385566932,12.8944527932928,2.00523662751206,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
19,0.723,0.238198202844572,1.96,0.196946385566932,13.5822136469008,2.13276071839498,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
20,0.72,0.241627478536358,1.96,0.196946385566932,14.255932300497,2.26177399405666,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
21,0.725,0.240107299246639,1.96,0.196946385566932,14.9265895765312,2.40038237806411,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
22,0.724,0.234033581290628,1.96,0.196946385566932,15.6021692973312,2.53066627731939,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
23,0.721,0.238808067136127,2.25,0.519809599951771,16.2766836578507,2.65869680351224,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
24,0.715,0.230666579085638,2.61,0.566666666666667,16.9047373993714,2.7991467754925,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
25,0.702,0.246584752983716,2.72,0.55194788218315,17.4728721700393,2.92496155104073,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
26,0.682,0.264529313263687,2.73,0.583528106011228,18.0105262858003,3.04251045568675,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
27,0.66,0.284977404739606,2.71,0.607944043145387,18.5246876598358,3.17473878008874,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
28,0.662,0.288072661989746,2.7,0.611340636419152,19.0188515475923,3.30597815477182,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
29,0.666,0.289276352439684,2.72,0.604361253930565,19.5164562321786,3.44654572594307,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
30,0.649,0.270612847313857,2.73,0.617178329908861,20.0150082603528,3.59276819918717,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
31,0.661,0.273730310393794,2.73,0.633333333333333,20.4940688485783,3.7172421063592,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
32,0.675,0.269070603929508,2.73,0.633333333333333,20.9840474818455,3.85874485772451,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
33,0.68,0.261696099483444,2.75,0.592461054424762,21.4879323866201,4.00254530571815,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
34,0.672,0.257446669970283,2.73,0.633333333333333,21.9957537240023,4.14511064931476,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
35,0.664,0.258402239099659,2.74,0.613320157961253,22.4965480400227,4.28747642379193,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
36,0.658,0.243783311632078,2.74,0.613320157961253,22.9888219760921,4.42811952819834,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
37,0.673,0.249789810630757,2.75,0.592461054424762,23.4750682470106,4.56479797238649,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
38,0.67,0.254455250972494,2.75,0.592461054424762,23.9757123397595,4.695967809629,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
39,0.693,0.26827356759604,2.75,0.592461054424762,24.4733177470344,4.82256865199781,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
40,0.659,0.265564008149151,2.73,0.617178329908861,24.9937838639886,4.95115442524907,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
41,0.686,0.278893919227039,2.73,0.617178329908861,25.4823256850469,5.06802147528648,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
42,0.674,0.280555005500011,2.73,0.617178329908861,25.9977081730356,5.19673754779923,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
43,0.667,0.290612380251695,2.72,0.620849857416868,26.5010894195931,5.32574567993843,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
44,0.659,0.298174581089805,2.73,0.617178329908861,26.9989439284288,5.46642489372486,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
45,0.656,0.291745011122987,2.72,0.620849857416868,27.4872903620693,5.6103926746989,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
46,0.659,0.290973635516444,2.71,0.640312423743285,27.9740946962376,5.74916850389551,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
47,0.65,0.282664093756158,2.71,0.640312423743285,28.4643342861445,5.89581297044037,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
48,0.632,0.281008285581861,2.69,0.646591685749831,28.9455670549482,6.0506515494088,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
49,0.638,0.291904232254486,2.68,0.649475312708791,29.4118235315341,6.2080196400152,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
50,0.645,0.283689615565671,2.66,0.65474183361602,29.8854967205344,6.38269595723113,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
51,0.651,0.293531269306365,2.62,0.66332495807108,30.3690726645199,6.54828068763139,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
52,0.661,0.300805316415516,2.53,0.673525325163326,30.8645392036615,6.71709138372244,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
53,0.647,0.285138633657455,2.41,0.697687377532141,31.3833343072405,6.88255697559906,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
54,0.655,0.289679376922385,2.42,0.669388383586695,31.9040669588223,7.05416438870553,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
55,0.632,0.288458109277727,2.47,0.688359196813977,32.4332017585634,7.23847584646404,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
56,0.623,0.275554537306688,2.5,0.689019212175883,32.9309564278748,7.39417832081814,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
57,0.632,0.284580144398478,2.55,0.701729465267237,33.415236714193,7.53903405464794,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
58,0.61,0.276156887045437,2.6,0.681649810860727,33.899965730448,7.69861081283108,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
59,0.606,0.278821473601683,2.6,0.681649810860727,34.3563111035746,7.84629095507446,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
60,0.638,0.289820564480783,2.68,0.664845998724669,34.8086343738536,7.9963869226199,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
61,0.632,0.285289149793502,2.72,0.652578413570803,35.2807927651223,8.14203964840813,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
62,0.629,0.281516456271237,2.69,0.662029325848054,35.7409769213831,8.28392448520907,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
63,0.646,0.291086435842196,2.65,0.672324476737388,36.2026057875365,8.41312194390728,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
64,0.641,0.289581725524205,2.68,0.664845998724669,36.6870440390814,8.55832188160514,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
65,0.628,0.273798569327264,2.71,0.655897873301949,37.1619944556764,8.71307525469849,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
66,0.607,0.287185928582439,2.68,0.664845998724669,37.6195107639929,8.8645604166408,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
67,0.578,0.276551637277395,2.71,0.655897873301949,38.0605898675074,8.99711452747533,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
68,0.563,0.269550692370796,2.78,0.62893207547044,38.4683485740288,9.11779768768848,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
69,0.571,0.283304811398635,2.78,0.62893207547044,38.8507393250655,9.23145317707082,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
70,0.579,0.289651479882254,2.78,0.62893207547044,39.2410368242886,9.35188284817188,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
71,0.568,0.280288451709335,2.78,0.62893207547044,39.6392394865245,9.47832146943379,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
72,0.558,0.283620175658228,2.7,0.717740562565273,40.0264801557719,9.60017411314072,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
73,0.546,0.300309604551467,2.66,0.755050336137274,40.4116964499515,9.71434930314969,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
74,0.558,0.304571233644342,2.5,0.870388279778489,40.7889324127583,9.83931390386569,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
75,0.537,0.28378929443579,2.42,0.912096043144137,41.193924206437,9.96849028896684,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
76,0.523,0.286340547409739,2.4,0.921132372943677,41.5859726410626,10.0979227119051,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
77,0.501,0.302346045638324,1.98,1.00483678759138,41.9660727296867,10.2123434892126,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
78,0.471,0.287902550853373,1,0,42.3659813920417,10.3432449402732,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
79,0.407,0.261794506505319,1,0,42.833321700407,10.5090533776685,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
80,0.384,0.250945686103064,1,0,43.2371189079529,10.6590693445066,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
81,0.348,0.218572041610398,1,0,43.6180590108641,10.8057711327857,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
82,0.323,0.215019378971602,1,0,43.9632514564306,10.9413699056776,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
83,0.301,0.199238449090429,1,0,44.2836135547121,11.0649512955466,49.970207781153,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment1
0,1,0,2,0,0,0,52.3451229336074,1,1,TRUE,TRUE,1,SSP1_1_9,passive_AM,experiment2
1,0.876,0.113813599159043,2,0,0.95,0,52.3451229336074,1,1,TRUE,TRUE,1,SSP1_1_9,passive_AM,experiment2
2,0.84,0.14633571475939,2,0,1.7759174,0.113802217799127,52.3451229336074,1,1,TRUE,TRUE,1,SSP1_1_9,passive_AM,experiment2
3,0.831,0.150215333653547,2,0,2.5657594079,0.22185749599013,52.3451229336074,1,1,TRUE,TRUE,1,SSP1_1_9,passive_AM,experiment2
4,0.776,0.156424700315158,2,0,3.34652513132922,0.320112840908166,52.3451229336074,1,1,TRUE,TRUE,1,SSP1_1_9,passive_AM,experiment2
5,0.749,0.156666666666667,2,0,4.07223477488632,0.411552500060187,52.3451229336074,1,1,TRUE,TRUE,1,SSP1_1_9,passive_AM,experiment2
6,0.755,0.177169096878911,2,0,4.77088534477933,0.495088257630158,52.3451229336074,1,1,TRUE,TRUE,1,SSP1_1_9,passive_AM,experiment2
7,0.734,0.189214217758656,2,0,5.47546245051523,0.598231073910916,52.3451229336074,1,1,TRUE,TRUE,1,SSP1_1_9,passive_AM,experiment2
8,0.703,0.178916492004262,2,0,6.15898379413129,0.706490791787538,52.3451229336074,1,1,TRUE,TRUE,1,SSP1_1_9,passive_AM,experiment2
9,0.726,0.18782110551471,2,0,6.81146157693473,0.804063691122536,52.3451229336074,1,1,TRUE,TRUE,1,SSP1_1_9,passive_AM,experiment2
10,0.711,0.182516084803836,2,0,7.48685342023795,0.925249644278106,52.3451229336074,1,1,TRUE,TRUE,1,SSP1_1_9,passive_AM,experiment2
11,0.708,0.179606753376887,2,0,8.14719271760864,1.05356345840094,52.3451229336074,1,1,TRUE,TRUE,1,SSP1_1_9,passive_AM,experiment2
12,0.705,0.191419471688264,1.99,0.1,8.8044692794001,1.1604462238367,52.3451229336074,1,1,TRUE,TRUE,1,SSP1_1_9,passive_AM,experiment2
13,0.705,0.186067762176074,1.99,0.1,9.45918311188592,1.25504840012359,52.3451229336074,1,1,TRUE,TRUE,1,SSP1_1_9,passive_AM,experiment2
14,0.725,0.184978841268864,1.99,0.1,10.1138314729885,1.34388240525271,52.3451229336074,1,1,TRUE,TRUE,1,SSP1_1_9,passive_AM,experiment2
15,0.724,0.185385211836534,1.99,0.1,10.7883863874477,1.41147793173782,52.3451229336074,1,1,TRUE,TRUE,1,SSP1_1_9,passive_AM,experiment2
16,0.723,0.181383571472171,1.99,0.1,11.4618753453659,1.4864430572316,52.3451229336074,1,1,TRUE,TRUE,1,SSP1_1_9,passive_AM,experiment2
17,0.729,0.187107164237746,1.99,0.1,12.1342985531888,1.56461056459011,52.3451229336074,1,1,TRUE,TRUE,1,SSP1_1_9,passive_AM,experiment2
18,0.724,0.177593338668414,1.99,0.1,12.8126443268469,1.63870064757812,52.3451229336074,1,1,TRUE,TRUE,1,SSP1_1_9,passive_AM,experiment2
19,0.726,0.198794345792812,1.99,0.1,13.4859312582818,1.69724726606402,52.3451229336074,1,1,TRUE,TRUE,1,SSP1_1_9,passive_AM,experiment2
20,0.714,0.208902857903869,1.99,0.1,14.1611470644415,1.77805508328133,52.3451229336074,1,1,TRUE,TRUE,1,SSP1_1_9,passive_AM,experiment2
21,0.715,0.212429429755537,1.99,0.1,14.8243193262343,1.87065549222367,52.3451229336074,1,1,TRUE,TRUE,1,SSP1_1_9,passive_AM,experiment2
22,0.716,0.223706156474167,1.98,0.14070529413629,15.4884231728996,1.98696576237559,52.3451229336074,1,1,TRUE,TRUE,1,SSP1_1_9,passive_AM,experiment2
23,0.697,0.211514500302896,1.98,0.14070529413629,16.1539573126429,2.10007814506478,52.3451229336074,1,1,TRUE,TRUE,1,SSP1_1_9,passive_AM,experiment2
24,0.701,0.230280900053159,1.98,0.14070529413629,16.8004685509358,2.18315652200829,52.3451229336074,1,1,TRUE,TRUE,1,SSP1_1_9,passive_AM,experiment2
