42,0.6794,0.250476303027609,2.262,0.551053227610237,11.8226654050893,1.84969766154614,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
43,0.6812,0.249697634968593,2.248,0.544786924212387,11.8842660274439,1.86047382920297,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
44,0.6802,0.24736440558243,2.219,0.530396380380108,11.9431197435417,1.87096697225239,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
45,0.6775,0.249089935155549,2.182,0.512970895021481,11.9992811146816,1.88060781356347,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
46,0.6616,0.248731395901899,2.153,0.495819359078321,12.0515888899725,1.88954117234246,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
47,0.667,0.255060886958499,2.107,0.464507014765942,12.1023128933419,1.89747769514278,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
48,0.654,0.251091710430765,2.054,0.418639772667695,12.150075474311,1.90466554434741,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
49,0.6578,0.253778571915683,2.023,0.380283598930608,12.1961078057703,1.91183470058031,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
50,0.6485,0.254445460742558,2.002,0.357944303103324,12.2393743500933,1.91849098533038,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
51,0.6402,0.254890033012138,1.984,0.334448584771794,12.280081743011,1.9248144990603,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
52,0.6267,0.259276559554338,1.971,0.319783147243974,12.3179786105793,1.93036618770768,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
53,0.6132,0.259486209832224,1.959,0.308892237543151,12.35322856881,1.93560990533459,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
54,0.5968,0.257752199207293,1.95,0.295952002168574,12.3858140200192,1.94068803442879,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
55,0.5822,0.253470722978823,2.219,0.559778842358616,12.4136564810824,1.94490778842242,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
56,0.578,0.253732891798404,2.396,0.650851448187378,12.4383416721068,1.94860350927774,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
57,0.5863,0.25551437845569,2.676,0.63830355743285,12.4600621147317,1.95163908666243,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
58,0.6044,0.257695648094893,2.745,0.615104343468125,12.481072367796,1.95475283167123,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
59,0.6126,0.266030096064359,2.806,0.592211714435568,12.5009745209584,1.95791598388403,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
60,0.6221,0.268428097716397,2.808,0.589477296834648,12.5202885931367,1.96083062415625,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
61,0.6235,0.269797221150516,2.804,0.594926834104781,12.5387118020945,1.96357557316642,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
62,0.6314,0.275408587175291,2.794,0.608221944633646,12.5565653925402,1.96635974312375,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
63,0.634,0.277851041389449,2.796,0.605599496986871,12.5736163613978,1.96917868667262,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
64,0.6303,0.274786130322142,2.794,0.608221944633646,12.5896900140495,1.97176920207147,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
65,0.6368,0.277132752598033,2.77,0.63836314704681,12.6052613873359,1.97422589506231,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
66,0.6289,0.275119029658947,2.762,0.647901054001131,12.6198257689201,1.97642588376309,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
67,0.6193,0.275523907172179,2.754,0.657203100963405,12.633392971341,1.97854665488162,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
68,0.6085,0.275560671511164,2.688,0.726073813866871,12.6461598646937,1.98046058811363,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
69,0.5971,0.276510484517401,2.158,0.987933202201451,12.6594358949009,1.98247115882852,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
70,0.5707,0.272076341374136,1,0,12.6743908064266,1.98484855469926,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
71,0.4958,0.24694805798658,1,0,12.6867333907576,1.98680307220379,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
72,0.4405,0.225123145034957,1,0,12.6971510248397,1.98845331424078,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
73,0.3997,0.21259140411857,1,0,12.7061311200167,1.98988580888539,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
74,0.3645,0.196693768173876,1,0,12.7139109110035,1.99118047715406,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
75,0.3463,0.201263053779915,1,0,12.7209326792828,1.99239915167838,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
76,0.3185,0.18995745269358,1,0,12.7270678555378,1.99339585787694,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
77,0.297,0.182384934312745,1,0,12.7325028319282,1.99432613893911,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
78,0.2799,0.17977293541662,1,0,12.7373687827602,1.99514884982873,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
79,0.2621,0.176251679863355,1,0,12.7416974623865,1.99588506008747,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
80,0.2517,0.173802523909514,1,0,12.7456465361326,1.99653785287028,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
81,0.244,0.174798611420556,1,0,12.7492833867259,1.99711870277567,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
82,0.2336,0.172629200429246,1,0,12.7525911321508,1.99763389214167,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
83,0.2237,0.167977756046825,1,0,12.7556003167354,1.99813058635264,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
